time,date,y,y_pred,std_pred,state,county,ethnicity
90,2020-09-11,0.14747694609866116,0.15018444441823817,1.0,california,santaclara,White
91,2020-09-12,0.14917208341014002,0.1607733623792537,1.0,california,santaclara,White
95,2020-09-16,0.15086722072161887,0.1573013092825928,1.0,california,santaclara,White
101,2020-09-22,0.1542574953445766,0.1634853223016651,1.0,california,santaclara,White
105,2020-09-26,0.1593429072790132,0.16671514672607493,1.0,california,santaclara,White
107,2020-09-28,0.16103804459049206,0.16935162891149294,1.0,california,santaclara,White
109,2020-09-30,0.1644283192134498,0.1634699045406143,1.0,california,santaclara,White
112,2020-10-03,0.1695137311478864,0.18210439040306003,1.0,california,santaclara,White
113,2020-10-04,0.17629428039380185,0.18496096624107847,1.0,california,santaclara,White
115,2020-10-06,0.1779894177052807,0.17979066766194315,1.0,california,santaclara,White
116,2020-10-07,0.18476996695119616,0.17942101247908937,1.0,california,santaclara,White
119,2020-10-10,0.1966359281315482,0.1861069725368338,1.0,california,santaclara,White
120,2020-10-11,0.19833106544302706,0.18820234164596625,1.0,california,santaclara,White
121,2020-10-12,0.2017213400659848,0.18599821882372444,1.0,california,santaclara,White
122,2020-10-13,0.19833106544302706,0.18790975342384095,1.0,california,santaclara,White
123,2020-10-14,0.1915505161971116,0.19049343456882065,1.0,california,santaclara,White
124,2020-10-15,0.18985537888563275,0.18723184868484138,1.0,california,santaclara,White
126,2020-10-17,0.1915505161971116,0.191798121368102,1.0,california,santaclara,White
127,2020-10-18,0.1932456535085905,0.19689973543092207,1.0,california,santaclara,White
131,2020-10-22,0.1966359281315482,0.19987246340665069,1.0,california,santaclara,White
134,2020-10-25,0.20002620275450594,0.2055859597796052,1.0,california,santaclara,White
136,2020-10-27,0.2068067520004214,0.20402421706011806,1.0,california,santaclara,White
138,2020-10-29,0.2101970266233791,0.20788280810665824,1.0,california,santaclara,White
141,2020-11-01,0.2152824385578157,0.21379029423192158,1.0,california,santaclara,White
143,2020-11-03,0.21867271318077344,0.21639416468009964,1.0,california,santaclara,White
145,2020-11-05,0.2203678504922523,0.22213275791755563,1.0,california,santaclara,White
148,2020-11-08,0.22375812511521004,0.2206622143368481,1.0,california,santaclara,White
150,2020-11-10,0.22884353704964666,0.22665212956774006,1.0,california,santaclara,White
151,2020-11-11,0.2339289489840832,0.22691490172989634,1.0,california,santaclara,White
155,2020-11-15,0.2390143609185198,0.2340559205016132,1.0,california,santaclara,White
156,2020-11-16,0.24579491016443525,0.2354218884807026,1.0,california,santaclara,White
157,2020-11-17,0.2474900474759141,0.24196262474432276,1.0,california,santaclara,White
158,2020-11-18,0.25088032209887184,0.2435392528507201,1.0,california,santaclara,White
159,2020-11-19,0.2525754594103507,0.24172159621475406,1.0,california,santaclara,White
162,2020-11-22,0.2559657340333085,0.24623082536660937,1.0,california,santaclara,White
163,2020-11-23,0.2593560086562662,0.24697714169081506,1.0,california,santaclara,White
164,2020-11-24,0.2627462832792239,0.2527040720171935,1.0,california,santaclara,White
166,2020-11-26,0.26444142059070275,0.25992099894669274,1.0,california,santaclara,White
169,2020-11-29,0.2712219698366182,0.2551989154229763,1.0,california,santaclara,White
182,2020-12-12,0.3169906772465476,0.271617787974135,1.0,california,santaclara,White
4,2020-06-17,0.0995927073240062,0.07946597434185575,1.0,california,santaclara,Hispanic
23,2020-07-06,0.10581725153175656,0.09680419206814327,1.0,california,santaclara,Hispanic
26,2020-07-09,0.10789209960100672,0.10280599611573436,1.0,california,santaclara,Hispanic
31,2020-07-14,0.11204179573950697,0.11334589878383057,1.0,california,santaclara,Hispanic
47,2020-07-30,0.12449088415500775,0.13792873534688802,1.0,california,santaclara,Hispanic
54,2020-08-06,0.13071542836275812,0.14693314334839727,1.0,california,santaclara,Hispanic
55,2020-08-07,0.1348651245012584,0.14240224341721236,1.0,california,santaclara,Hispanic
56,2020-08-08,0.13693997257050852,0.1467556975895921,1.0,california,santaclara,Hispanic
60,2020-08-12,0.14316451677825892,0.15460821622681706,1.0,california,santaclara,Hispanic
69,2020-08-21,0.15146390905525942,0.14837402121559123,1.0,california,santaclara,Hispanic
70,2020-08-22,0.1556136051937597,0.16173498801165634,1.0,california,santaclara,Hispanic
73,2020-08-25,0.1576884532630098,0.16691248719595395,1.0,california,santaclara,Hispanic
74,2020-08-26,0.15976330133225994,0.16909919478595486,1.0,california,santaclara,Hispanic
75,2020-08-27,0.16183814940151006,0.17257095532403763,1.0,california,santaclara,Hispanic
80,2020-09-01,0.17013754167851058,0.1829945996104664,1.0,california,santaclara,Hispanic
81,2020-09-02,0.17428723781701086,0.17705046697143675,1.0,california,santaclara,Hispanic
82,2020-09-03,0.17636208588626098,0.18321776197688341,1.0,california,santaclara,Hispanic
83,2020-09-04,0.1784369339555111,0.18075180020965184,1.0,california,santaclara,Hispanic
84,2020-09-05,0.18051178202476129,0.18471018965871253,1.0,california,santaclara,Hispanic
85,2020-09-06,0.18258663009401133,0.19285357415053675,1.0,california,santaclara,Hispanic
88,2020-09-09,0.18881117430176173,0.19469236942221696,1.0,california,santaclara,Hispanic
90,2020-09-11,0.192960870440262,0.19837305595846383,1.0,california,santaclara,Hispanic
92,2020-09-13,0.19711056657876228,0.21061005260317497,1.0,california,santaclara,Hispanic
94,2020-09-15,0.2054099588557628,0.2109071370131003,1.0,california,santaclara,Hispanic
95,2020-09-16,0.20333511078651265,0.21002308925322144,1.0,california,santaclara,Hispanic
96,2020-09-17,0.20748480692501287,0.21276510462304113,1.0,california,santaclara,Hispanic
101,2020-09-22,0.2116345030635132,0.2245472214843694,1.0,california,santaclara,Hispanic
102,2020-09-23,0.2137093511327633,0.22720814853113472,1.0,california,santaclara,Hispanic
103,2020-09-24,0.21578419920201344,0.23337087056397657,1.0,california,santaclara,Hispanic
104,2020-09-25,0.2178590472712636,0.2306882036022304,1.0,california,santaclara,Hispanic
106,2020-09-27,0.2199338953405137,0.24600631463746434,1.0,california,santaclara,Hispanic
108,2020-09-29,0.2261584395482641,0.2425914663066089,1.0,california,santaclara,Hispanic
109,2020-09-30,0.2282332876175142,0.24628485220345453,1.0,california,santaclara,Hispanic
111,2020-10-02,0.2323829837560145,0.2457026884325856,1.0,california,santaclara,Hispanic
112,2020-10-03,0.23445783182526456,0.24605083682881282,1.0,california,santaclara,Hispanic
113,2020-10-04,0.2427572241022651,0.26157042257854857,1.0,california,santaclara,Hispanic
114,2020-10-05,0.2469069202407653,0.2539975471702872,1.0,california,santaclara,Hispanic
115,2020-10-06,0.2531314644485157,0.25894198968426757,1.0,california,santaclara,Hispanic
116,2020-10-07,0.257281160587016,0.258250511502633,1.0,california,santaclara,Hispanic
117,2020-10-08,0.2593560086562661,0.26490193588551336,1.0,california,santaclara,Hispanic
118,2020-10-09,0.2655805528640165,0.26678127311662386,1.0,california,santaclara,Hispanic
119,2020-10-10,0.28217933741801754,0.27280381400534065,1.0,california,santaclara,Hispanic
120,2020-10-11,0.28632903355651784,0.27496050128113614,1.0,california,santaclara,Hispanic
121,2020-10-12,0.2842541854872677,0.2755348073412829,1.0,california,santaclara,Hispanic
122,2020-10-13,0.2904787296950181,0.2765554414205208,1.0,california,santaclara,Hispanic
123,2020-10-14,0.30292781811051883,0.27794241080393883,1.0,california,santaclara,Hispanic
124,2020-10-15,0.30500266617976896,0.2830080182370363,1.0,california,santaclara,Hispanic
126,2020-10-17,0.30707751424901913,0.28323719375956163,1.0,california,santaclara,Hispanic
129,2020-10-20,0.3112272103875194,0.2942813901551001,1.0,california,santaclara,Hispanic
131,2020-10-22,0.31537690652601963,0.2963816904376707,1.0,california,santaclara,Hispanic
134,2020-10-25,0.3236762988030201,0.3031314435145169,1.0,california,santaclara,Hispanic
136,2020-10-27,0.3278259949415204,0.3103025255944451,1.0,california,santaclara,Hispanic
138,2020-10-29,0.32160145073377,0.31624498921560146,1.0,california,santaclara,Hispanic
141,2020-11-01,0.3278259949415204,0.3114869408644246,1.0,california,santaclara,Hispanic
143,2020-11-03,0.3340505391492708,0.32520252217206513,1.0,california,santaclara,Hispanic
145,2020-11-05,0.3423499314262713,0.3194424945945764,1.0,california,santaclara,Hispanic
150,2020-11-10,0.3444247794955214,0.3339730815346961,1.0,california,santaclara,Hispanic
151,2020-11-11,0.3319756910800207,0.34136443833803376,1.0,california,santaclara,Hispanic
152,2020-11-12,0.3340505391492708,0.33715566044799766,1.0,california,santaclara,Hispanic
155,2020-11-15,0.33820023528777104,0.3368640992848693,1.0,california,santaclara,Hispanic
156,2020-11-16,0.3402750833570212,0.3403639399502521,1.0,california,santaclara,Hispanic
157,2020-11-17,0.3444247794955214,0.3388174072028697,1.0,california,santaclara,Hispanic
158,2020-11-18,0.3423499314262713,0.34081724240875394,1.0,california,santaclara,Hispanic
159,2020-11-19,0.3444247794955214,0.3463762942567506,1.0,california,santaclara,Hispanic
162,2020-11-22,0.3485744756340217,0.3435292747935891,1.0,california,santaclara,Hispanic
163,2020-11-23,0.352724171772522,0.35523022692079315,1.0,california,santaclara,Hispanic
164,2020-11-24,0.3568738679110222,0.3641442931428011,1.0,california,santaclara,Hispanic
166,2020-11-26,0.3630984121187726,0.36761749611932537,1.0,california,santaclara,Hispanic
169,2020-11-29,0.3713978043957731,0.36621588317001375,1.0,california,santaclara,Hispanic
182,2020-12-12,0.40874506964227547,0.389174627601006,1.0,california,santaclara,Hispanic
4,2020-06-17,0.06916160230833764,0.05127498474983934,1.0,california,santaclara,Asian
9,2020-06-22,0.07049163312195951,0.04719194890721633,1.0,california,santaclara,Asian
12,2020-06-25,0.06916160230833764,0.05820964200437857,1.0,california,santaclara,Asian
23,2020-07-06,0.07315169474920327,0.0564208088874205,1.0,california,santaclara,Asian
54,2020-08-06,0.07581175637644702,0.08909349592848857,1.0,california,santaclara,Asian
55,2020-08-07,0.07714178719006891,0.07669911322477496,1.0,california,santaclara,Asian
56,2020-08-08,0.07847181800369077,0.09246967655341669,1.0,california,santaclara,Asian
62,2020-08-14,0.07980184881731266,0.061906387183829584,1.0,california,santaclara,Asian
69,2020-08-21,0.08113187963093453,0.0691636489037659,1.0,california,santaclara,Asian
70,2020-08-22,0.07980184881731266,0.07700854811226472,1.0,california,santaclara,Asian
73,2020-08-25,0.08645200288542204,0.07917063265984149,1.0,california,santaclara,Asian
80,2020-09-01,0.08778203369904393,0.09411599365673894,1.0,california,santaclara,Asian
84,2020-09-05,0.0891120645126658,0.0856138957559718,1.0,california,santaclara,Asian
86,2020-09-07,0.09044209532628768,0.09079262388018977,1.0,california,santaclara,Asian
90,2020-09-11,0.09177212613990957,0.09010210174144394,1.0,california,santaclara,Asian
91,2020-09-12,0.09310215695353144,0.08250854149783689,1.0,california,santaclara,Asian
92,2020-09-13,0.09443218776715333,0.08749380771096009,1.0,california,santaclara,Asian
94,2020-09-15,0.09709224939439706,0.09745982649395986,1.0,california,santaclara,Asian
95,2020-09-16,0.09842228020801896,0.1053722711089707,1.0,california,santaclara,Asian
96,2020-09-17,0.10241237264888456,0.10396265989280813,1.0,california,santaclara,Asian
100,2020-09-21,0.10507243427612832,0.10228334126389055,1.0,california,santaclara,Asian
102,2020-09-23,0.10374240346250646,0.10524724730128714,1.0,california,santaclara,Asian
103,2020-09-24,0.1064024650897502,0.10775748744394202,1.0,california,santaclara,Asian
105,2020-09-26,0.10773249590337207,0.1186789279962792,1.0,california,santaclara,Asian
107,2020-09-28,0.10906252671699396,0.1070123147386343,1.0,california,santaclara,Asian
109,2020-09-30,0.11039255753061583,0.11390199401135657,1.0,california,santaclara,Asian
111,2020-10-02,0.1130526191578596,0.11339850600588251,1.0,california,santaclara,Asian
113,2020-10-04,0.11438264997148148,0.1195594063007085,1.0,california,santaclara,Asian
118,2020-10-09,0.11571268078510336,0.12220517840430294,1.0,california,santaclara,Asian
119,2020-10-10,0.1236928656668346,0.13264287297982533,1.0,california,santaclara,Asian
121,2020-10-12,0.1250228964804565,0.12464162393134635,1.0,california,santaclara,Asian
123,2020-10-14,0.12635292729407838,0.12683314034421247,1.0,california,santaclara,Asian
124,2020-10-15,0.1250228964804565,0.12911433120560345,1.0,california,santaclara,Asian
127,2020-10-18,0.12635292729407838,0.13372100590281863,1.0,california,santaclara,Asian
131,2020-10-22,0.13167305054856587,0.13602048258912178,1.0,california,santaclara,Asian
134,2020-10-25,0.13433311217580965,0.14232396757132587,1.0,california,santaclara,Asian
141,2020-11-01,0.1369931738030534,0.1526361094183059,1.0,california,santaclara,Asian
145,2020-11-05,0.13832320461667527,0.14927745269498896,1.0,california,santaclara,Asian
148,2020-11-08,0.13965323543029715,0.14136399880933995,1.0,california,santaclara,Asian
150,2020-11-10,0.1423132970575409,0.15468089143086397,1.0,california,santaclara,Asian
151,2020-11-11,0.14497335868478467,0.15584001021797164,1.0,california,santaclara,Asian
152,2020-11-12,0.14630338949840654,0.15853937940507165,1.0,california,santaclara,Asian
155,2020-11-15,0.1489634511256503,0.16609003025107352,1.0,california,santaclara,Asian
156,2020-11-16,0.15162351275289404,0.1597050516365854,1.0,california,santaclara,Asian
157,2020-11-17,0.1556136051937597,0.16010002734623416,1.0,california,santaclara,Asian
158,2020-11-18,0.15694363600738154,0.15991954357463634,1.0,california,santaclara,Asian
159,2020-11-19,0.15827366682100344,0.16818854059396934,1.0,california,santaclara,Asian
162,2020-11-22,0.1609337284482472,0.1716896465787319,1.0,california,santaclara,Asian
164,2020-11-24,0.16226375926186906,0.1783863413036675,1.0,california,santaclara,Asian
169,2020-11-29,0.1662538517027347,0.17944332214290762,1.0,california,santaclara,Asian
182,2020-12-12,0.18753434472068475,0.1916090317928034,1.0,california,santaclara,Asian
4,2020-06-17,0.14820343351786636,0.10090340521209411,1.0,california,santaclara,Black
54,2020-08-06,0.12967800432813306,0.1837399724793671,1.0,california,santaclara,Black
55,2020-08-07,0.14820343351786636,0.16723883799575004,1.0,california,santaclara,Black
73,2020-08-25,0.16672886270759968,0.18096363916456268,1.0,california,santaclara,Black
75,2020-08-27,0.18525429189733292,0.19751276397202175,1.0,california,santaclara,Black
76,2020-08-28,0.20377972108706627,0.18384778995574172,1.0,california,santaclara,Black
77,2020-08-29,0.18525429189733292,0.19903738516899241,1.0,california,santaclara,Black
80,2020-09-01,0.20377972108706627,0.20911291065774215,1.0,california,santaclara,Black
90,2020-09-11,0.18525429189733292,0.18765902351190636,1.0,california,santaclara,Black
91,2020-09-12,0.20377972108706627,0.21991316786250645,1.0,california,santaclara,Black
94,2020-09-15,0.2223051502767996,0.22386804558507653,1.0,california,santaclara,Black
112,2020-10-03,0.2408305794665329,0.2586098867397149,1.0,california,santaclara,Black
113,2020-10-04,0.2593560086562661,0.2593636748546823,1.0,california,santaclara,Black
114,2020-10-05,0.2408305794665329,0.25732258669597124,1.0,california,santaclara,Black
115,2020-10-06,0.2593560086562661,0.26437004027216265,1.0,california,santaclara,Black
120,2020-10-11,0.27788143784599945,0.272503935166954,1.0,california,santaclara,Black
121,2020-10-12,0.2593560086562661,0.2776836030208891,1.0,california,santaclara,Black
131,2020-10-22,0.2964068670357327,0.2876066679182831,1.0,california,santaclara,Black
134,2020-10-25,0.31493229622546604,0.2981769184889728,1.0,california,santaclara,Black
138,2020-10-29,0.2964068670357327,0.2903418476291127,1.0,california,santaclara,Black
145,2020-11-05,0.31493229622546604,0.29479103272046614,1.0,california,santaclara,Black
151,2020-11-11,0.2964068670357327,0.3009824944727992,1.0,california,santaclara,Black
162,2020-11-22,0.31493229622546604,0.33438638878608334,1.0,california,santaclara,Black
169,2020-11-29,0.33345772541519936,0.348778855003934,1.0,california,santaclara,Black
182,2020-12-12,0.370508583794666,0.35523257838172734,1.0,california,santaclara,Black
1,2020-06-14,0.031039890102084,0.019959274240039192,1.0,california,sanfrancisco,White
46,2020-07-29,0.033861698293183,0.03407406244343647,1.0,california,sanfrancisco,White
61,2020-08-13,0.036683506484281,0.04839531824051378,1.0,california,sanfrancisco,White
62,2020-08-14,0.03950531467538,0.04120309012370686,1.0,california,sanfrancisco,White
70,2020-08-22,0.045148931057576634,0.04860762100436315,1.0,california,sanfrancisco,White
73,2020-08-25,0.04797073924867517,0.04182511059826621,1.0,california,sanfrancisco,White
74,2020-08-26,0.045148931057576634,0.05535565830295036,1.0,california,sanfrancisco,White
97,2020-09-18,0.04797073924867517,0.057402695983411606,1.0,california,sanfrancisco,White
108,2020-09-29,0.0507925474397737,0.056683677483628944,1.0,california,sanfrancisco,White
109,2020-09-30,0.05361435563087225,0.05359759241225809,1.0,california,sanfrancisco,White
115,2020-10-06,0.05643616382197076,0.06316208764703786,1.0,california,sanfrancisco,White
117,2020-10-08,0.07054520477746347,0.08049994948934198,1.0,california,sanfrancisco,White
118,2020-10-09,0.07336701296856203,0.07101621611035402,1.0,california,sanfrancisco,White
123,2020-10-14,0.07618882115966055,0.07549122741004848,1.0,california,sanfrancisco,White
124,2020-10-15,0.0790106293507591,0.08046394658608595,1.0,california,sanfrancisco,White
131,2020-10-22,0.08465424573295617,0.08677462164562356,1.0,california,sanfrancisco,White
136,2020-10-27,0.08747605392405472,0.0884700029751513,1.0,california,sanfrancisco,White
138,2020-10-29,0.09029786211515324,0.08625172047595743,1.0,california,sanfrancisco,White
145,2020-11-05,0.09594147849735034,0.10392917560253832,1.0,california,sanfrancisco,White
162,2020-11-22,0.09876328668844887,0.10035155516475106,1.0,california,sanfrancisco,White
164,2020-11-24,0.1015850948795474,0.1181399425282983,1.0,california,sanfrancisco,White
1,2020-06-14,0.059703520674821986,0.06305829303265757,1.0,california,sanfrancisco,Hispanic
14,2020-06-27,0.067166460759175,0.07276052705491436,1.0,california,sanfrancisco,Hispanic
37,2020-07-20,0.08955528101223299,0.10304659903160353,1.0,california,sanfrancisco,Hispanic
40,2020-07-23,0.097018221096585,0.10033869856014647,1.0,california,sanfrancisco,Hispanic
41,2020-07-24,0.104481161180938,0.11393910036657477,1.0,california,sanfrancisco,Hispanic
49,2020-08-01,0.111944101265291,0.10951733503399978,1.0,california,sanfrancisco,Hispanic
55,2020-08-07,0.119407041349643,0.12270046285654869,1.0,california,sanfrancisco,Hispanic
62,2020-08-14,0.111944101265291,0.12484063386603007,1.0,california,sanfrancisco,Hispanic
70,2020-08-22,0.1417958616027016,0.14357626409164528,1.0,california,sanfrancisco,Hispanic
73,2020-08-25,0.15672174177140705,0.16070419274124814,1.0,california,sanfrancisco,Hispanic
74,2020-08-26,0.17164762194011246,0.16945819695749179,1.0,california,sanfrancisco,Hispanic
80,2020-09-01,0.17911056202446518,0.17473579258403057,1.0,california,sanfrancisco,Hispanic
91,2020-09-12,0.1865735021088179,0.18102712203954333,1.0,california,sanfrancisco,Hispanic
96,2020-09-17,0.19403644219317065,0.1918689095219441,1.0,california,sanfrancisco,Hispanic
97,2020-09-18,0.2014993822775233,0.2030341774794152,1.0,california,sanfrancisco,Hispanic
104,2020-09-25,0.20896232236187606,0.20840916299846515,1.0,california,sanfrancisco,Hispanic
108,2020-09-29,0.2164252624462288,0.20795467653265756,1.0,california,sanfrancisco,Hispanic
109,2020-09-30,0.22388820253058148,0.21027858048699358,1.0,california,sanfrancisco,Hispanic
115,2020-10-06,0.2313511426149342,0.2232688886394622,1.0,california,sanfrancisco,Hispanic
117,2020-10-08,0.2388140826992869,0.23710208128714,1.0,california,sanfrancisco,Hispanic
125,2020-10-16,0.24627702278363964,0.24993636315309614,1.0,california,sanfrancisco,Hispanic
131,2020-10-22,0.25373996286799233,0.26217160064708467,1.0,california,sanfrancisco,Hispanic
136,2020-10-27,0.2761287831210505,0.2621471277842968,1.0,california,sanfrancisco,Hispanic
143,2020-11-03,0.2835917232054032,0.2759267447189923,1.0,california,sanfrancisco,Hispanic
155,2020-11-15,0.29105466328975593,0.2924163869495882,1.0,california,sanfrancisco,Hispanic
1,2020-06-14,0.063020382934534,0.05975759763040896,1.0,california,sanfrancisco,Asian
2,2020-06-15,0.066171402081261,0.06491666091447663,1.0,california,sanfrancisco,Asian
4,2020-06-17,0.069322421227988,0.05659214731299851,1.0,california,sanfrancisco,Asian
16,2020-06-29,0.07247344037471401,0.05192130933048188,1.0,california,sanfrancisco,Asian
39,2020-07-22,0.07562445952144099,0.07458847188896313,1.0,california,sanfrancisco,Asian
41,2020-07-24,0.078775478668168,0.07591839898431212,1.0,california,sanfrancisco,Asian
47,2020-07-30,0.08192649781489399,0.07581244608595507,1.0,california,sanfrancisco,Asian
55,2020-08-07,0.08507751696162101,0.07610271017391033,1.0,california,sanfrancisco,Asian
70,2020-08-22,0.09137955525507437,0.10448174817249813,1.0,california,sanfrancisco,Asian
83,2020-09-04,0.09453057440180107,0.09335292797332971,1.0,california,sanfrancisco,Asian
88,2020-09-09,0.09768159354852778,0.12043878982521604,1.0,california,sanfrancisco,Asian
89,2020-09-10,0.10083261269525448,0.12255694437313448,1.0,california,sanfrancisco,Asian
96,2020-09-17,0.11343668928216127,0.1094619287144538,1.0,california,sanfrancisco,Asian
97,2020-09-18,0.11658770842888798,0.11842164242569263,1.0,california,sanfrancisco,Asian
98,2020-09-19,0.1228897467223414,0.13744540892933454,1.0,california,sanfrancisco,Asian
104,2020-09-25,0.1260407658690681,0.12080119987906222,1.0,california,sanfrancisco,Asian
108,2020-09-29,0.1291917850157948,0.12238605378759422,1.0,california,sanfrancisco,Asian
112,2020-10-03,0.1323428041625215,0.13281264758590214,1.0,california,sanfrancisco,Asian
114,2020-10-05,0.1354938233092482,0.1281547057949645,1.0,california,sanfrancisco,Asian
115,2020-10-06,0.1417958616027016,0.1297676735045549,1.0,california,sanfrancisco,Asian
116,2020-10-07,0.1449468807494283,0.14088719569450264,1.0,california,sanfrancisco,Asian
118,2020-10-09,0.14809789989615502,0.14412603338203206,1.0,california,sanfrancisco,Asian
123,2020-10-14,0.1512489190428817,0.14195637553234056,1.0,california,sanfrancisco,Asian
124,2020-10-15,0.1543999381896084,0.1460720117738132,1.0,california,sanfrancisco,Asian
125,2020-10-16,0.15755095733633512,0.14861460942919516,1.0,california,sanfrancisco,Asian
131,2020-10-22,0.16700401477651522,0.16231802753370458,1.0,california,sanfrancisco,Asian
136,2020-10-27,0.17330605306996866,0.15281065869977553,1.0,california,sanfrancisco,Asian
141,2020-11-01,0.17645707221669532,0.17652446445468747,1.0,california,sanfrancisco,Asian
150,2020-11-10,0.17960809136342204,0.1837288763790723,1.0,california,sanfrancisco,Asian
151,2020-11-11,0.1827591105101488,0.18089654850662737,1.0,california,sanfrancisco,Asian
155,2020-11-15,0.18591012965687545,0.18822497688287493,1.0,california,sanfrancisco,Asian
162,2020-11-22,0.1890611488036021,0.18720049341148465,1.0,california,sanfrancisco,Asian
164,2020-11-24,0.1922121679503289,0.18723709483230264,1.0,california,sanfrancisco,Asian
1,2020-06-14,0.081026206630115,0.08619785261869743,1.0,california,sanfrancisco,Black
4,2020-06-17,0.101282758287644,0.06959740320766898,1.0,california,sanfrancisco,Black
41,2020-07-24,0.121539309945173,0.1165260091990321,1.0,california,sanfrancisco,Black
55,2020-08-07,0.141795861602702,0.14606628772364152,1.0,california,sanfrancisco,Black
61,2020-08-13,0.16205241326023,0.15951198754608645,1.0,california,sanfrancisco,Black
70,2020-08-22,0.16205241326023045,0.16086787148991002,1.0,california,sanfrancisco,Black
90,2020-09-11,0.1823089649177592,0.1713628541188422,1.0,california,sanfrancisco,Black
97,2020-09-18,0.16205241326023045,0.19309752891502077,1.0,california,sanfrancisco,Black
114,2020-10-05,0.1823089649177592,0.17636134243438514,1.0,california,sanfrancisco,Black
115,2020-10-06,0.16205241326023045,0.17760831735014534,1.0,california,sanfrancisco,Black
138,2020-10-29,0.1823089649177592,0.213603141562445,1.0,california,sanfrancisco,Black
1,2020-06-14,0.22873511521456005,0.23316628888445903,1.0,california,losangeles,Hispanic
2,2020-06-15,0.2311946325824585,0.24926596368697576,1.0,california,losangeles,Hispanic
3,2020-06-16,0.23447398907298986,0.24859899603807897,1.0,california,losangeles,Hispanic
4,2020-06-17,0.2373434260022048,0.25202345869840115,1.0,california,losangeles,Hispanic
5,2020-06-18,0.23959798358944506,0.25682272493218783,1.0,california,losangeles,Hispanic
6,2020-06-19,0.24349221942195104,0.25730144547366995,1.0,california,losangeles,Hispanic
7,2020-06-20,0.2492310932803808,0.2714541153793932,1.0,california,losangeles,Hispanic
8,2020-06-21,0.25066581174498825,0.26499642850171506,1.0,california,losangeles,Hispanic
9,2020-06-22,0.25230548999025393,0.28037353823119443,1.0,california,losangeles,Hispanic
10,2020-06-23,0.2566096453840763,0.27694769127164187,1.0,california,losangeles,Hispanic
11,2020-06-24,0.2590691627519748,0.2798043426855749,1.0,california,losangeles,Hispanic
12,2020-06-25,0.2633733181457972,0.28424366006985785,1.0,california,losangeles,Hispanic
13,2020-06-26,0.2654229159523793,0.2909375553515636,1.0,california,losangeles,Hispanic
14,2020-06-27,0.2674725137589613,0.29724446027093115,1.0,california,losangeles,Hispanic
15,2020-06-28,0.2717766691527837,0.298895710559767,1.0,california,losangeles,Hispanic
16,2020-06-29,0.2736213071787076,0.3032063858893567,1.0,california,losangeles,Hispanic
17,2020-06-30,0.2777205027918717,0.30056865299197905,1.0,california,losangeles,Hispanic
19,2020-07-02,0.2857139342375418,0.2996313658235308,1.0,california,losangeles,Hispanic
22,2020-07-05,0.2900180896313642,0.3433532506267067,1.0,california,losangeles,Hispanic
23,2020-07-06,0.3014958373482238,0.3261621489893271,1.0,california,losangeles,Hispanic
25,2020-07-08,0.3107190274778432,0.32913302584459947,1.0,california,losangeles,Hispanic
26,2020-07-09,0.3178926198008805,0.3340481936893932,1.0,california,losangeles,Hispanic
27,2020-07-10,0.3256810914658924,0.340586485819951,1.0,california,losangeles,Hispanic
28,2020-07-11,0.3310100457630058,0.3542983055957553,1.0,california,losangeles,Hispanic
29,2020-07-12,0.3324447642276133,0.34637748847977584,1.0,california,losangeles,Hispanic
30,2020-07-13,0.33346956313090426,0.3539876798966907,1.0,california,losangeles,Hispanic
31,2020-07-14,0.3406431554539416,0.35267397605509687,1.0,california,losangeles,Hispanic
32,2020-07-15,0.34535723040908034,0.3593744726926074,1.0,california,losangeles,Hispanic
33,2020-07-16,0.3523258629514594,0.36356678663390063,1.0,california,losangeles,Hispanic
34,2020-07-17,0.3603192943971295,0.3673778738995096,1.0,california,losangeles,Hispanic
35,2020-07-18,0.3652383291329265,0.3781157882411897,1.0,california,losangeles,Hispanic
36,2020-07-19,0.3662631280362175,0.3701949711252102,1.0,california,losangeles,Hispanic
37,2020-07-20,0.36687800737819215,0.37862413786086685,1.0,california,losangeles,Hispanic
38,2020-07-21,0.3730268007979384,0.38045505003079694,1.0,california,losangeles,Hispanic
39,2020-07-22,0.3802003931209757,0.38397764950771196,1.0,california,losangeles,Hispanic
40,2020-07-23,0.3857343071987473,0.3913771392863019,1.0,california,losangeles,Hispanic
41,2020-07-24,0.39065334193454426,0.3970275672253053,1.0,california,losangeles,Hispanic
42,2020-07-25,0.39721205491560696,0.40366436127330646,1.0,california,losangeles,Hispanic
45,2020-07-28,0.4050005265806189,0.4104431120496572,1.0,california,losangeles,Hispanic
46,2020-07-29,0.4170931536394531,0.4143383846555198,1.0,california,losangeles,Hispanic
47,2020-07-30,0.42016755034932624,0.42208723997172554,1.0,california,losangeles,Hispanic
49,2020-08-01,0.4328750567501351,0.42943195106129484,1.0,california,losangeles,Hispanic
50,2020-08-02,0.4355395338986918,0.42489920546802423,1.0,california,losangeles,Hispanic
54,2020-08-06,0.4584950293324111,0.4429397051823399,1.0,california,losangeles,Hispanic
55,2020-08-07,0.4640289434101828,0.4476548613073271,1.0,california,losangeles,Hispanic
56,2020-08-08,0.4699727770492708,0.4549383242942223,1.0,california,losangeles,Hispanic
60,2020-08-12,0.4878042779665349,0.4679183664602741,1.0,california,losangeles,Hispanic
61,2020-08-13,0.4951828300702304,0.4793523346346195,1.0,california,losangeles,Hispanic
